
Importing updates of last 70 months into SourceData : XBRU.db.
Checking updates from 20120202 and adding to XBRU.db...

('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160718', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160719', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160720', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160721', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160722', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160723', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160724', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160725', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160726', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160727', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160728', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160729', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160730', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160731', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160801', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160802', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160803', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160804', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160805', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160806', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160807', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160808', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160809', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160810', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160811', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160812', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160813', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160814', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160815', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160816', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160817', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160818', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160819', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160820', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160821', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160822', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160823', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160824', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160825', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160826', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160827', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160828', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160829', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160830', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160831', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160901', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160902', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160903', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160904', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160905', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160906', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160907', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160908', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160909', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160910', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160911', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160912', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160913', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160914', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160915', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160916', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160917', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160918', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160919', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160920', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160921', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160922', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160923', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160924', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160925', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160926', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160927', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160928', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160929', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20160930', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161001', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161002', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161003', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161004', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161005', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161006', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161007', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161008', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161009', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161010', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161011', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161012', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161013', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161014', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161015', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161016', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161017', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161018', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161019', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161020', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161021', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161022', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161023', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161024', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161025', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161026', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161027', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161028', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161029', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161030', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161031', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161101', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161102', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161103', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161104', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161105', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161106', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161107', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161108', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161109', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161110', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161111', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161112', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161113', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161114', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161115', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161116', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161117', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161118', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161119', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161120', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161121', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161122', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161123', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161124', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161125', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161126', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161127', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161128', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161129', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161130', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161201', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161202', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161203', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161204', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161205', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161206', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161207', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161208', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161209', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161210', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161211', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161212', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161213', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161214', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161215', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161216', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161217', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161218', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161219', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161220', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161221', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161222', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161223', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161224', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161225', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161226', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161227', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161228', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161229', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161230', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20161231', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170101', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170102', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170103', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170104', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170105', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170106', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170107', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170108', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170109', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170110', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170111', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170112', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170113', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170114', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170115', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170116', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170117', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170118', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170119', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170120', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170121', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170122', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170123', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170124', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170125', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170126', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170127', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170128', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170129', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170130', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170131', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170201', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170202', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170203', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170204', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170205', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170206', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170207', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170208', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170209', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170210', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170211', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170212', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170213', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170214', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170215', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170216', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170217', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170218', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170219', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170220', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170221', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170222', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170223', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170224', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170225', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170226', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170227', 'XBRU', '20171202_19h20')
